Date,Open,Close,Fifty DMA,Twenty DMA
2010-10-26,9.37069392037124,9.406726837158203,8.462919015884399,9.125316762924195
2010-10-27,9.394509624634802,9.400006294250488,8.497034244537353,9.156555461883546
2010-10-28,9.403669688270426,9.320917129516602,8.528895893096923,9.189366817474365
2010-10-29,9.290076489018261,9.19083309173584,8.560104064941406,9.217552137374877
2010-11-01,9.228697473196736,9.288548469543457,8.593413152694701,9.256547021865845
2010-11-02,9.374662739067855,9.446727752685547,8.632230978012085,9.287724685668945
2010-11-03,9.508106436015053,9.551774024963379,8.676734666824341,9.323772954940797
2010-11-04,9.632693402760754,9.718806266784668,8.722771272659301,9.368127012252808
2010-11-05,9.710254248642407,9.683992385864258,8.769705600738526,9.403335189819336
2010-11-08,9.686133240523688,9.72949504852295,8.816731624603271,9.43884916305542
2010-11-09,9.803695325562705,9.65192985534668,8.861668872833253,9.465629529953002
2010-11-10,9.66903023194948,9.71147632598877,8.907430639266968,9.492944192886352
2010-11-11,9.618951542855486,9.669337272644043,8.947934083938598,9.51483874320984
2010-11-12,9.649489637546349,9.40611457824707,8.982049350738526,9.504593849182129
2010-11-15,9.4192439478915,9.375882148742676,9.011529169082642,9.48785982131958
2010-11-16,9.335572550048992,9.209457397460938,9.038266735076904,9.475797986984253
2010-11-17,9.197552151560396,9.176177024841309,9.061217899322509,9.460484075546265
2010-11-18,9.319694691489135,9.418327331542969,9.088920478820802,9.45881962776184
2010-11-19,9.404282064330872,9.366416931152344,9.115377178192139,9.457689714431762
2010-11-22,9.364889946995437,9.568873405456543,9.143666076660157,9.464590978622436
2010-11-23,9.480009327283813,9.427486419677734,9.168504276275634,9.465628957748413
2010-11-24,9.527344236912269,9.612846374511719,9.195730533599853,9.476270961761475
2010-11-26,9.580474975203106,9.618950843811035,9.219200763702393,9.491172647476196
2010-11-29,9.634218648542157,9.676054000854492,9.244545822143555,9.51543369293213
2010-11-30,9.574366237897843,9.501384735107422,9.261597328186035,9.526075506210328
2010-12-01,9.627195695443351,9.661702156066895,9.281525325775146,9.536824226379395
2010-12-02,9.696209275180195,9.715142250061035,9.30009141921997,9.544992637634277
2010-12-03,9.680331843951885,9.693462371826172,9.317509365081786,9.543725442886352
2010-12-06,9.73010500600749,9.776215553283691,9.334505939483643,9.548336601257324
2010-12-07,9.88767272979666,9.716974258422852,9.351026115417481,9.54771056175232
2010-12-08,9.760336555984187,9.80247688293457,9.37188247680664,9.555237913131714
2010-12-09,9.836675749979687,9.764304161071777,9.391663913726807,9.557879304885864
2010-12-10,9.760946122773635,9.788734436035156,9.414144802093507,9.56384916305542
2010-12-13,9.905080130974644,9.822630882263184,9.438054885864258,9.584674978256226
2010-12-14,9.824463425145344,9.78049087524414,9.463491687774658,9.6049054145813
2010-12-15,9.771631998364825,9.782626152038574,9.482680721282959,9.63356385231018
2010-12-16,9.804918034062394,9.80980396270752,9.502260627746582,9.665245199203492
2010-12-17,9.821409205680553,9.790262222290039,9.521431369781494,9.683841943740845
2010-12-20,9.82048890620655,9.839116096496582,9.538617115020752,9.707476902008057
2010-12-21,9.86324343237983,9.899887084960938,9.556230545043945,9.724027585983276
2010-12-22,9.904770395290937,9.92919921875,9.572488079071045,9.74911322593689
2010-12-23,9.924318071031053,9.881567001342773,9.586815757751465,9.762549257278442
2010-12-27,9.858663330092154,9.914544105529785,9.600477714538574,9.77732892036438
2010-12-28,9.952103739898545,9.938668251037598,9.607030830383302,9.790459632873535
2010-12-29,9.961570465979857,9.933172225952148,9.61148302078247,9.812049007415771
2010-12-30,9.938971951191682,9.88339614868164,9.620137062072754,9.823133707046509
2010-12-31,9.861713918921872,9.849804878234863,9.62748405456543,9.8298668384552
2011-01-03,9.943858846034319,10.06386661529541,9.639729061126708,9.848387050628663
2011-01-04,10.151504705986042,10.116388320922852,9.654276523590088,9.86539568901062
2011-01-05,10.063254347263767,10.199140548706055,9.669642372131348,9.889504003524781
2011-01-06,10.22112935757747,10.190898895263672,9.685325813293456,9.908925104141236
2011-01-07,10.198837073946855,10.263879776000977,9.702603282928466,9.933903884887695
2011-01-10,10.346631673783554,10.457173347473145,9.725328407287599,9.967325830459595
2011-01-11,10.531379326629496,10.432441711425781,9.750160579681397,9.997816371917725
2011-01-12,10.48160575795438,10.517332077026367,9.774736251831055,10.034658432006836
2011-01-13,10.539926755799678,10.555805206298828,9.796917800903321,10.073317384719848
2011-01-14,10.562220799630651,10.64130973815918,9.818708515167236,10.114892673492431
2011-01-18,10.062339606048958,10.402209281921387,9.83237657546997,10.145490026473999
2011-01-19,10.637339709509796,10.346940040588379,9.845635528564452,10.170881223678588
2011-01-20,10.273343624009302,10.158832550048828,9.854222278594971,10.183828496932984
2011-01-21,10.192115148504852,9.976834297180176,9.860720367431641,10.186210250854492
2011-01-24,9.981420126554292,10.304494857788086,9.872580738067628,10.207356643676757
2011-01-25,10.270294324429974,10.4251127243042,9.88769624710083,10.232885074615478
2011-01-26,10.472748994943695,10.499926567077637,9.909572486877442,10.260947990417481
2011-01-27,10.497785767864626,10.480380058288574,9.93166244506836,10.288308382034302
2011-01-28,10.509698018386695,10.26326847076416,9.952738666534424,10.307301998138428
2011-01-31,10.254110008824803,10.361598014831543,9.976447086334229,10.332891654968261
2011-02-01,10.422056994632424,10.535957336425781,9.998799686431886,10.35649619102478
2011-02-02,10.518245774684196,10.514275550842285,10.021756858825684,10.376390552520752
2011-02-03,10.498400071612272,10.487406730651855,10.04012752532959,10.390803861618043
2011-02-04,10.493511499121718,10.580845832824707,10.06319471359253,10.410301208496094
2011-02-07,10.623292589890324,10.745133399963379,10.085840454101563,10.434363889694215
2011-02-08,10.800097154009471,10.846511840820312,10.110391674041749,10.453830814361572
2011-02-09,10.846207133558616,10.93690013885498,10.135608596801758,10.479053735733032
2011-02-10,10.913389133710272,10.826359748840332,10.162108097076416,10.49450511932373
2011-02-11,10.832773985212794,10.896900177001953,10.186812057495118,10.511559867858887
2011-02-14,10.895064679271009,10.968046188354492,10.211870136260986,10.527896690368653
2011-02-15,10.968355105692588,10.990036010742188,10.237801609039307,10.557288026809692
2011-02-16,11.017517884933136,11.088668823242188,10.264050674438476,10.594374465942384
2011-02-17,10.909113730033122,10.941176414489746,10.288534717559815,10.633491659164429
2011-02-18,10.953696284528329,10.704825401306152,10.306581687927245,10.669891214370727
2011-02-22,10.448013039966654,10.339914321899414,10.318093891143798,10.671662187576294
2011-02-23,10.344801304905195,10.462366104125977,10.331566524505615,10.673524856567383
2011-02-24,10.505115771003721,10.470303535461426,10.34451997756958,10.672043704986573
2011-02-25,10.542980668353039,10.631536483764648,10.36154088973999,10.679601526260376
2011-02-28,10.725588850592217,10.785745620727539,10.381603279113769,10.705725383758544
2011-03-01,10.854761682134928,10.666657447814941,10.398740348815918,10.720978355407714
2011-03-02,10.686503973986921,10.752462387084961,10.417984352111816,10.731803607940673
2011-03-03,10.907280675206952,10.97965145111084,10.4407950592041,10.755072402954102
2011-03-04,10.995226862247627,10.99308967590332,10.46265911102295,10.780356550216675
2011-03-07,11.035838331940832,10.851399421691895,10.481103115081787,10.793884229660033
2011-03-08,10.837655138876148,10.863611221313477,10.500743999481202,10.799808120727539
2011-03-09,10.830938934000601,10.763148307800293,10.517716083526611,10.795639944076537
2011-03-10,10.660851377529964,10.586037635803223,10.530663471221924,10.77809681892395
2011-03-11,10.545117522901297,10.748489379882812,10.546969814300537,10.774203300476074
2011-03-14,10.784829368588172,10.796433448791504,10.565230560302734,10.769179964065552
2011-03-15,10.44648660580125,10.548172950744629,10.579197921752929,10.748186302185058
2011-03-16,10.443434496899513,10.077302932739258,10.579466648101807,10.702549648284911
2011-03-17,10.285559250765122,10.218685150146484,10.58151258468628,10.659050464630127
2011-03-18,10.294717528108626,10.097453117370605,10.57947883605957,10.61686429977417
2011-03-21,10.259909066343607,10.360983848571777,10.582880535125732,10.599672222137452
2011-03-22,10.460536750812546,10.41900634765625,10.585983066558837,10.603626823425293
2011-03-23,10.360374842251744,10.357626914978027,10.583992137908936,10.598389863967896
2011-03-24,10.438852176998182,10.534125328063965,10.586025810241699,10.601580953598022
2011-03-25,10.628790150886477,10.73475170135498,10.590374202728272,10.60674171447754
2011-03-28,10.783912707180443,10.70115852355957,10.593281269073486,10.60251235961914
2011-03-29,10.616267386188099,10.717037200927734,10.594795818328857,10.60503134727478
2011-03-30,10.707267539735472,10.645889282226562,10.599669418334962,10.59970269203186
2011-03-31,10.576569927085467,10.642223358154297,10.60557508468628,10.582831287384034
2011-04-01,10.721618545191902,10.521604537963867,10.61283052444458,10.55925703048706
2011-04-04,10.513972282695384,10.41869831085205,10.621667804718017,10.537621974945068
2011-04-05,10.290448092868154,10.348466873168945,10.622547245025634,10.511864757537841
2011-04-06,10.419612120648072,10.322505950927734,10.620495109558105,10.489832639694214
2011-04-07,10.324342301818007,10.323732376098633,10.616971225738526,10.476717376708985
2011-04-08,10.379918901803144,10.231512069702148,10.611993865966797,10.450868511199952
2011-04-11,10.200973653282281,10.101426124572754,10.608757019042969,10.416118144989014
2011-04-12,10.091960352244739,10.150285720825195,10.604530773162843,10.396223783493042
2011-04-13,10.230291132509366,10.26418685913086,10.599095363616943,10.405567979812622
2011-04-14,10.223569755551155,10.150893211364746,10.591827716827392,10.402178382873535
2011-04-15,10.177766787630187,9.999434471130371,10.582068271636963,10.397277450561523
2011-04-18,9.957904154854889,10.133487701416016,10.573121109008788,10.385902643203735
2011-04-19,10.171663441211074,10.3170166015625,10.56455877304077,10.380803155899049
2011-04-20,10.489543542850097,10.455953598022461,10.556747608184814,10.385719490051269
2011-04-21,10.840404879324337,10.709098815917969,10.552191581726074,10.39446816444397
2011-04-25,10.698108291307467,10.779640197753906,10.551257190704346,10.396712589263917
2011-04-26,10.798265245721499,10.700549125671387,10.547330169677734,10.396682119369506
2011-04-27,10.756126791414504,10.692305564880371,10.541815357208252,10.395445537567138
2011-04-28,10.57138115251762,10.588481903076172,10.533784275054932,10.39257516860962
2011-04-29,10.589399058684565,10.691696166992188,10.525844821929931,10.395048809051513
2011-05-02,10.6797839042418,10.574128150939941,10.518503856658935,10.397674989700317
2011-05-03,10.626344813982927,10.632757186889648,10.517062492370606,10.408377933502198
2011-05-04,10.634589841689467,10.674592971801758,10.523756065368651,10.424684238433837
2011-05-05,10.638866004593094,10.588481903076172,10.526278381347657,10.43798303604126
2011-05-06,10.67825769072167,10.585732460021973,10.528586959838867,10.451083040237426
2011-05-09,10.62237973954644,10.61444091796875,10.52824504852295,10.470229482650756
2011-05-10,10.653828205399549,10.670928955078125,10.52594871520996,10.498704624176025
2011-05-11,10.657797930897798,10.603137016296387,10.52467830657959,10.521347188949585
2011-05-12,10.56924447221585,10.582984924316406,10.52128875732422,10.537287092208862
2011-05-13,10.55519672113213,10.397628784179688,10.509648303985596,10.54962387084961
2011-05-16,10.357934096386463,10.17776870727539,10.493341884613038,10.55854058265686
2011-05-17,10.138069048220975,10.26448917388916,10.481603679656983,10.565090656280518
2011-05-18,10.274565836080539,10.378389358520508,10.471899242401124,10.568159294128417
2011-05-19,10.445876475594513,10.398545265197754,10.464607181549072,10.565288877487182
2011-05-20,10.368926268750998,10.236398696899414,10.457614402770997,10.541653871536255
2011-05-23,10.076082574130991,10.211358070373535,10.44687177658081,10.513239765167237
2011-05-24,10.244948837198244,10.14387321472168,10.433820571899414,10.485405969619752
2011-05-25,10.181736679148313,10.28403377532959,10.428537788391113,10.464992380142212
2011-05-26,10.259296773150185,10.229676246643066,10.431585254669189,10.447052097320556
2011-05-27,10.223570675200595,10.30327033996582,10.433276958465576,10.427630805969239
2011-05-31,10.415949955013303,10.621459007263184,10.443757076263427,10.4299973487854
2011-06-01,10.65321913988155,10.550616264343262,10.447549724578858,10.42589030265808
2011-06-02,10.58084885690681,10.568634033203125,10.450542278289795,10.42059235572815
2011-06-03,10.47946791092254,10.487406730651855,10.453137874603271,10.415538597106934
2011-06-06,10.55641481700391,10.322505950927734,10.448905487060546,10.402377271652222
2011-06-07,10.326478306172001,10.139289855957031,10.436996250152587,10.378619718551636
2011-06-08,10.131351910923133,10.145398139953613,10.42588104248047,10.35234317779541
2011-06-09,10.176240187776637,10.122496604919434,10.413990230560303,10.328311157226562
2011-06-10,10.093793038631151,9.951799392700195,10.400108432769775,10.296751880645752
2011-06-13,9.991497424050687,9.973176002502441,10.386727485656738,10.27552924156189
2011-06-14,10.076999532072962,10.151508331298828,10.379325561523437,10.274216222763062
2011-06-15,10.069365234495198,9.97775650024414,10.37050672531128,10.25987958908081
2011-06-16,9.982332867878455,9.92919921875,10.3621213722229,10.237420082092285
2011-06-17,10.046156642638566,9.779573440551758,10.351262722015381,10.206471490859986
2011-06-20,9.691017100235364,9.62872314453125,10.337362537384033,10.176087713241577
2011-06-21,9.670251701598938,9.93347454071045,10.3314017868042,10.162193536758423
2011-06-22,9.929201068035765,9.851333618164062,10.326399936676026,10.147566556930542
2011-06-23,9.739266454119317,10.114559173583984,10.325685405731202,10.139092826843262
2011-06-24,10.118831717445115,9.96553897857666,10.319712448120118,10.125885963439941
2011-06-27,10.003403650578905,10.139289855957031,10.319480381011964,10.117686939239501
2011-06-28,10.188454060739266,10.237617492675781,10.32424404144287,10.098494863510131
2011-06-29,10.26143754823287,10.20036506652832,10.325581588745116,10.080982303619384
2011-06-30,10.220517610821897,10.250137329101562,10.324244003295899,10.065057468414306
2011-07-01,10.258686498227329,10.481907844543457,10.324763088226318,10.064782524108887
2011-07-05,10.473970766447493,10.670319557189941,10.323987503051757,10.082173204421997
2011-07-06,10.655660395754154,10.741467475891113,10.323224048614502,10.112282085418702
2011-07-07,10.830331283996644,10.907588005065918,10.327364826202393,10.150391578674316
2011-07-08,10.789715403018752,10.984231948852539,10.333203353881835,10.193478345870972
2011-07-11,10.881325660719648,10.809869766235352,10.33763111114502,10.23638186454773
2011-07-12,10.795517589490768,10.802236557006836,10.339841918945313,10.27783489227295
2011-07-13,10.9420910335141,10.932625770568848,10.347011871337891,10.316890764236451
2011-07-14,11.023932100804549,10.924994468688965,10.352856616973877,10.364252662658691
2011-07-15,11.028815658337654,11.143326759338379,10.362231292724609,10.42495903968811
2011-07-18,11.158897109736072,11.4144868850708,10.378751392364501,10.506704711914063
2011-07-19,11.54274101147122,11.507624626159668,10.397189235687256,10.600649785995483
2011-07-20,12.096061035197216,11.814515113830566,10.421190719604493,10.69470181465149
2011-07-21,11.816041048143799,11.826423645019531,10.444300613403321,10.793456315994263
2011-07-22,11.857876519242275,12.009947776794434,10.472436828613281,10.888225746154784
2011-07-25,11.919865851629499,12.16873836517334,10.50415189743042,10.99838571548462
2011-07-26,12.214541910916477,12.318671226501465,10.542572746276855,11.107354784011841
2011-07-27,12.232561547192395,11.98827075958252,10.578782787322998,11.194887447357178
2011-07-28,11.958646556247833,11.964753150939941,10.612788066864013,11.28310685157776
2011-07-29,11.83711296674866,11.923835754394531,10.643696994781495,11.366791772842408
2011-08-01,12.146752123203246,12.115300178527832,10.678032093048095,11.448461389541626
2011-08-02,12.142782708904795,11.875894546508789,10.710822010040284,11.508740139007568
2011-08-03,11.939100236989505,11.987653732299805,10.746347923278808,11.571049451828003
2011-08-04,11.891163216544921,11.523505210876465,10.773940563201904,11.601845312118531
2011-08-05,11.617250434753755,11.408991813659668,10.796439723968506,11.623083305358886
2011-08-08,11.044693301897762,10.785745620727539,10.807561111450195,11.621877098083496
2011-08-09,11.032784856828092,11.420902252197266,10.829913749694825,11.652810382843018
2011-08-10,11.33356893992967,11.105768203735352,10.839599933624267,11.661467504501342
2011-08-11,11.314328935050437,11.4114351272583,10.856816310882568,11.685789537429809
2011-08-12,11.544881201776402,11.511902809143066,10.875681686401368,11.704218339920043
2011-08-15,11.592515355101849,11.707942962646484,10.90009241104126,11.718891143798828
2011-08-16,11.650231592926227,11.618473052978516,10.926011753082275,11.72443356513977
2011-08-17,11.674354465990936,11.6172513961792,10.95557098388672,11.714570379257202
2011-08-18,11.324101277693673,11.177831649780273,10.976219654083252,11.682140779495239
2011-08-19,11.059353007795142,10.871859550476074,10.991206912994384,11.625236368179321
2011-08-22,11.130805217839882,10.884376525878906,11.009858455657959,11.5610182762146
2011-08-23,11.002248568058457,11.408382415771484,11.03856258392334,11.5155038356781
2011-08-24,11.404412211550481,11.487166404724121,11.065275745391846,11.490448617935181
2011-08-25,11.14821293600166,11.412047386169434,11.093961563110351,11.462813329696655
2011-08-26,11.334178625540956,11.713135719299316,11.129640293121337,11.452278327941894
2011-08-29,11.853602148991516,11.908262252807617,11.172214069366454,11.441926431655883
2011-08-30,11.855741795553085,11.908875465393066,11.217817115783692,11.443575477600097
2011-08-31,11.926584189572642,11.75130558013916,11.254173736572266,11.431758069992066
2011-09-01,11.781537855606732,11.635268211364746,11.28985242843628,11.43734622001648
2011-09-02,11.44319038720984,11.422121047973633,11.316003665924072,11.438002681732177
2011-09-06,11.21813736512683,11.59587287902832,11.348610343933105,11.478509044647216
2011-09-07,11.773595807956987,11.723821640014648,11.380300979614258,11.493655014038087
2011-09-08,11.677102393106527,11.730236053466797,11.410153350830079,11.524878406524659
2011-09-09,11.723824540208984,11.526865005493164,11.436683349609375,11.530649900436401
2011-09-12,11.39006081205794,11.601983070373535,11.463720264434814,11.535153913497926
2011-09-13,11.669162945409274,11.744894027709961,11.488979988098144,11.537001466751098
2011-09-14,11.818178327448482,11.887801170349121,11.513329620361327,11.55046787261963
2011-09-15,11.952843708246377,11.999564170837402,11.538491554260254,11.569583511352539
2011-09-16,12.078350048583381,12.229809761047363,11.564935989379883,11.622182416915894
2011-09-19,12.122933273716184,12.569680213928223,11.596644954681397,11.707073450088501
2011-09-20,12.680221607492438,12.625256538391113,11.632952690124512,11.794117450714111
2011-09-21,12.814273972765983,12.585251808166504,11.668612995147704,11.852960920333862
2011-09-22,12.245994710084021,12.27011775970459,11.69536283493042,11.892108488082886
2011-09-23,12.223090635582569,12.345847129821777,11.723779888153077,11.938798475265504
2011-09-26,12.210268521656378,12.311344146728516,11.74714023590088,11.968708896636963
2011-09-27,12.481122088249327,12.191943168640137,11.762689361572265,11.982892942428588
2011-09-28,12.22034313030882,12.123238563537598,11.775001640319823,11.993611097335815
2011-09-29,12.273172054979698,11.926584243774414,11.777243022918702,12.002375030517578
2011-09-30,11.821232949700322,11.644122123718262,11.773596992492676,12.002817726135254
2011-10-03,11.615115033525132,11.438919067382812,11.762176418304444,12.003657627105714
2011-10-04,11.438001620996989,11.374791145324707,11.74629747390747,11.992603540420532
2011-10-05,11.233103831967986,11.550376892089844,11.730931587219239,11.983931303024292
2011-10-06,11.400137949011858,11.523505210876465,11.721636276245118,11.973594760894775
2011-10-07,11.474953537531823,11.292346000671387,11.708188133239746,11.961868810653687
2011-10-10,11.57602524428694,11.872838020324707,11.70716817855835,11.975411558151245
2011-10-11,11.987657841164594,12.223398208618164,11.709330139160157,11.999336767196656
2011-10-12,12.43867905244543,12.281416893005371,11.717440586090088,12.019017553329467
2011-10-13,12.36661321570099,12.471964836120605,11.727126808166505,12.042637586593628
2011-10-14,12.728470095411266,12.886343002319336,11.754383563995361,12.075464248657227
2011-10-17,12.878403146174428,12.82496452331543,11.782703018188476,12.088228464126587
2011-10-18,12.879013249240975,12.893671035766602,11.824861526489258,12.101649188995362
2011-10-19,12.255769381212138,12.172405242919922,11.839891586303711,12.081006860733032
2011-10-20,12.21454122334604,12.071325302124023,11.859202728271484,12.071067237854004
2011-10-21,12.156523532411093,11.996817588806152,11.870910377502442,12.053615760803222
2011-10-24,12.097894105185006,12.390737533569336,11.888487071990967,12.057585430145263
2011-10-25,12.36813841860475,12.146444320678711,11.897257099151611,12.055310487747192
2011-10-26,12.268286688814934,12.232865333557129,11.909544944763184,12.060791826248169
2011-10-27,12.44539591820692,12.357756614685059,11.9243550491333,12.0823504447937
2011-10-28,12.306151822762242,12.365697860717773,11.948112373352052,12.118429231643677
2011-10-31,12.288438343218468,12.360504150390625,11.977885265350341,12.164508485794068
2011-11-01,12.135453587700288,12.107970237731934,12.002357139587403,12.201167440414428
2011-11-02,12.21729089970795,12.135453224182129,12.016898555755615,12.230421257019042
2011-11-03,12.186142805019019,12.30828857421875,12.033320999145507,12.269660425186157
2011-11-04,12.276528608307638,12.221868515014648,12.049517421722411,12.31613655090332
2011-11-07,12.21179440609338,12.206296920776367,12.059380645751952,12.332809495925904
2011-11-08,12.282027553729133,12.404783248901367,12.069311065673828,12.341878747940063
2011-11-09,12.122016170760471,12.070409774780273,12.072541751861571,12.331328392028809
2011-11-10,12.123850100239581,11.763216018676758,12.072779960632325,12.295890951156617
2011-11-11,11.8056607296889,11.744894027709961,12.074972476959228,12.238818502426147
2011-11-14,11.711300421774336,11.581215858459473,12.078154373168946,12.17663106918335
2011-11-15,11.628245864644102,11.873453140258789,12.083705978393555,12.12562017440796
2011-11-16,11.886274382289086,11.749471664428711,12.084218978881836,12.104473495483399
2011-11-17,11.725351972039192,11.524728775024414,12.080108833312988,12.077143669128418
2011-11-18,11.570834834080818,11.449299812316895,12.078557529449462,12.049767780303956
2011-11-21,11.31066153845807,11.268217086791992,12.071882209777833,11.993641757965088
2011-11-22,11.329600054410113,11.497244834899902,12.066929225921632,11.961181783676148
2011-11-23,11.4361711631653,11.206538200378418,12.053303966522217,11.909865427017213
2011-11-25,11.250204282706525,11.102103233337402,12.035354747772217,11.84708275794983
2011-11-28,11.370208769998792,11.485330581665039,12.02046516418457,11.803064393997193
2011-11-29,11.476782026969996,11.39616584777832,11.996994876861573,11.754847478866576
2011-11-30,11.643206310761318,11.67099380493164,11.977909622192383,11.732998657226563
2011-12-01,11.681378135001198,11.845969200134277,11.963123970031738,11.71852445602417
2011-12-02,11.903987147705003,11.900017738342285,11.955721969604491,11.698110914230346
2011-12-05,12.01575069732006,12.001092910766602,11.948826885223388,11.687072134017944
2011-12-06,11.985823630164546,11.938186645507812,11.941363735198975,11.673666620254517
2011-12-07,11.907044704844235,11.881394386291504,11.935152759552002,11.647497177124023
2011-12-08,11.953456598877231,11.929332733154297,11.931274642944336,11.640443325042725
2011-12-09,11.996207768088803,12.019720077514648,11.93313735961914,11.653268527984618
2011-12-12,11.960479481150722,11.965365409851074,11.939562225341797,11.664292097091675
2011-12-13,12.000785401030022,11.872838020324707,11.948240604400635,11.678873205184937
2011-12-14,11.808410925555197,11.609619140625,11.95293716430664,11.665681505203247
2011-12-15,11.705500269298803,11.57144546508789,11.953358535766602,11.656780195236205
2011-12-16,11.61480939299791,11.634963035583496,11.955587692260742,11.66229190826416
2011-12-19,11.679242431104848,11.671302795410156,11.963166828155517,11.673392057418823
2011-12-20,11.840776727251367,12.090869903564453,11.967527465820313,11.714524698257446
2011-12-21,12.113469169677643,12.106141090393066,11.96518232345581,11.744969511032105
2011-12-22,12.122933168693157,12.170265197753906,11.962959289550781,11.793155860900878
2011-12-23,12.205076430824152,12.316228866577148,11.959844570159913,11.853862142562866
2011-12-27,12.309204058718505,12.41394329071045,11.950396575927734,11.900292778015137
2011-12-28,12.424938014752046,12.295158386230469,11.939800453186034,11.945242404937744
2011-12-29,12.31836565342701,12.370887756347656,11.929344787597657,11.980237102508545
2011-12-30,12.321725837875105,12.367225646972656,11.933241195678711,12.006299924850463
2012-01-03,12.501583832360419,12.557464599609375,11.942963981628418,12.039172267913818
2012-01-04,12.519904441388633,12.62494945526123,11.955526618957519,12.07036509513855
2012-01-05,12.67106024633907,12.765111923217773,11.963014106750489,12.111711359024047
2012-01-06,12.818246294062623,12.89855670928955,11.978056354522705,12.16256947517395
2012-01-09,12.993220193895379,12.878097534179688,11.990960998535156,12.21000771522522
2012-01-10,13.005739589002584,12.92420768737793,12.002290019989013,12.255232095718384
2012-01-11,12.907107570506879,12.903138160705566,12.013038825988769,12.302120733261109
2012-01-12,12.894892453239123,12.867714881896973,12.023183040618896,12.351864576339722
2012-01-13,12.816108738078958,12.819466590881348,12.037412967681885,12.412356948852539
2012-01-17,12.953519622183773,12.968788146972656,12.054079666137696,12.482224082946777
2012-01-18,13.037800202918056,13.103453636169434,12.06998296737671,12.555648612976075
2012-01-19,13.135214145234414,13.06192684173584,12.086784133911133,12.625179815292359
2012-01-20,13.053984739696503,12.834427833557129,12.099346752166747,12.662357711791993
2012-01-23,12.90679803401242,13.05154037475586,12.112281894683838,12.709627676010133
2012-01-24,12.981006436062042,12.837790489196777,12.127629508972168,12.743003940582275
2012-01-25,13.876942566931017,13.63936996459961,12.165152587890624,12.8091609954834
2012-01-26,13.691281500557896,13.577381134033203,12.20180233001709,12.867332887649535
2012-01-27,13.568524991985235,13.658302307128906,12.243344058990479,12.935490083694457
2012-01-30,13.610355473523517,13.833271026611328,12.282540416717529,13.008609247207641
2012-01-31,13.912058115111265,13.93923568725586,12.326335697174072,13.087209749221802
2012-02-01,13.998165564253835,13.930374145507812,12.37444860458374,13.155855226516724
2012-02-02,13.921522207935512,13.897704124450684,12.423416690826416,13.219492959976197
2012-02-03,13.964278172327544,14.036953926086426,12.478791427612304,13.283085060119628
2012-02-06,13.997255826180767,14.167953491210938,12.532205600738525,13.346554899215699
2012-02-07,14.207040260175,14.316360473632812,12.594402046203614,13.418468046188355
2012-02-08,14.367356350917298,14.556071281433105,12.663481407165527,13.500061225891113
2012-02-09,14.680659768297229,15.059616088867188,12.734967117309571,13.607885122299194
2012-02-10,14.992128688500742,15.06724739074707,12.808388748168944,13.717861747741699
2012-02-13,15.253827639910243,15.347575187683105,12.881920375823974,13.844267177581788
2012-02-14,15.410474222650942,15.557048797607422,12.956141967773437,13.973680210113525
2012-02-15,15.703621287002033,15.19702434539795,13.02208209991455,14.07835874557495
2012-02-16,15.008621540149722,15.335665702819824,13.088773555755616,14.19204568862915
2012-02-17,15.363141944963937,15.332911491394043,13.15666805267334,14.316969871520996
2012-02-21,15.478266543893344,15.721641540527344,13.233472995758056,14.45047492980957
2012-02-22,15.66758615143472,15.666364669799805,13.308213634490967,14.591903638839721
2012-02-23,15.728663953354882,15.76866626739502,13.383192558288574,14.698368453979493
2012-02-24,15.868831242319178,15.952500343322754,13.462935256958009,14.81712441444397
2012-02-27,15.918904570788477,16.054792404174805,13.54657434463501,14.936948919296265
2012-02-28,16.121978149118856,16.34947395324707,13.64137144088745,15.062759065628052
2012-02-29,16.53726362917635,16.56413459777832,13.74122522354126,15.194004011154174
2012-03-01,16.73911188747735,16.626127243041992,13.841048507690429,15.328791666030884
2012-03-02,16.61910596750292,16.647809982299805,13.940578651428222,15.46629695892334
2012-03-05,16.655146737538317,16.280771255493164,14.024376678466798,15.578487825393676
2012-03-06,15.990663904099291,16.192203521728516,14.106097927093506,15.679700326919555
2012-03-07,16.391906710172794,16.20532989501953,14.186799221038818,15.774148797988891
2012-03-08,16.327483365477484,16.550399780273438,14.271482639312744,15.873865222930908
2012-03-09,16.618191139609703,16.647506713867188,14.356153907775878,15.953259754180909
2012-03-12,16.763844679876115,16.85606575012207,14.44737205505371,16.042700672149657
2012-03-13,17.025244529076772,17.347707748413086,14.54690845489502,16.142707300186157
2012-03-14,17.65154030239853,18.003623962402344,14.659636421203613,16.265036058425903
2012-03-15,18.309908255816694,17.88087272644043,14.766104583740235,16.399228477478026
2012-03-16,17.855223711443404,17.881179809570312,14.871229190826416,16.52650418281555
2012-03-19,18.27203977817703,18.355403900146484,14.98303503036499,16.677628803253175
2012-03-20,18.306854327461192,18.503814697265625,15.095140190124512,16.81673746109009
2012-03-21,18.405478381731665,18.398149490356445,15.205541229248047,16.95332670211792
2012-03-22,18.25402463352626,18.30166244506836,15.313090324401855,17.079976511001586
2012-03-23,18.336770256584273,18.201189041137695,15.419051342010498,17.192410945892334
2012-03-26,18.315393393347886,18.534950256347656,15.532396049499512,17.316418838500976
2012-03-27,18.510527132362714,18.763978958129883,15.651286296844482,17.437144088745118
